w_mm,freq_ghz,r_ohm,l_nH,g_uS,c_pF
0.411018515300928,10,71.2106307995589,322.556327673318,2.7481767640101,62.6575830307882
0.420496491224036,1,21.7548930262349,321.688590810476,0.291055586578862,63.9191665416172
0.420496491224036,1.23284673944207,24.7902869489778,321.324935556491,0.35865169404169,63.9157414578517
0.420496491224036,1.51991108295293,28.0850437867114,320.973694731636,0.449835206662267,63.9111873958572
0.420496491224036,1.87381742286038,31.6500753753307,320.647806111283,0.567571303243432,63.9054417792946
0.420496491224036,2.31012970008316,35.5391716963661,320.349996281631,0.71216772605292,63.8986463101562
0.420496491224036,2.8480358684358,39.7881520620768,320.076947361623,0.881222272353085,63.8911782088056
0.420496491224036,3.51119173421513,44.3466019350084,319.825318733082,1.07191281208609,63.8835640340118
0.420496491224036,4.32876128108306,49.0557220777817,319.595540942363,1.28550158134819,63.876290943085
0.420496491224036,5.33669923120631,53.7037035116722,319.391469088561,1.53244221831157,63.869617855619
0.420496491224036,6.57933224657568,58.1347245725301,319.217056405433,1.83669250915518,63.8634828692964
0.420496491224036,8.11130830789687,62.347821089694,319.073034211461,2.23965114858351,63.8575099401058
0.420496491224036,10,66.5432081964238,318.955690836064,2.80565982686061,63.8510455821324
0.430193026711385,1,22.0181448533854,317.889397417353,0.293774890465808,64.4095636001495
0.430193026711385,1.23284673944207,25.1517376913583,317.506100447207,0.362002529660892,64.4061065147393
0.430193026711385,1.51991108295293,28.5158261678875,317.13399415298,0.454037933804832,64.4015099033087
0.430193026711385,1.87381742286038,32.0744208532163,316.78752607775,0.572873975068773,64.3957106053806
0.430193026711385,2.31012970008316,35.8088533538044,316.47212195459,0.718821260664588,64.3888516474804
0.430193026711385,2.8480358684358,39.6681385594978,316.188294999148,0.889455138730205,64.3813137747664
0.430193026711385,3.51119173421513,43.5360609228598,315.936430888158,1.08192711534346,64.3736284655721
0.430193026711385,4.32876128108306,47.2538586222359,315.718523084821,1.29751122855847,64.3662874280874
0.430193026711385,5.33669923120631,50.6913533591608,315.536565226366,1.54675878742998,64.3595520001043
0.430193026711385,6.57933224657568,53.8190844904619,315.390068520605,1.85385139290304,64.3533597002431
0.430193026711385,8.11130830789687,56.7424934322966,315.275014384336,2.26057445059623,64.3473309708903
0.430193026711385,10,59.7011761560084,315.184513737935,2.83187060712631,64.3408062210703
0.44011316168748,1,20.9754362608102,314.249434005908,0.298026470367086,65.1828585551164
0.44011316168748,1.23284673944207,23.9262948347142,313.90292150217,0.367241506780442,65.1793514358899
0.44011316168748,1.51991108295293,27.12197971916,313.564264304982,0.460608842844951,65.1746882992698
0.44011316168748,1.87381742286038,30.5505037921703,313.2493812069,0.581164652122616,65.1688050713605
0.44011316168748,2.31012970008316,34.2623556020282,312.963847446322,0.729224024750871,65.1618468494189
0.44011316168748,2.8480358684358,38.3256415653028,312.705291516611,0.902327213000982,65.1541998894494
0.44011316168748,3.51119173421513,42.7564008156103,312.468968119561,1.0975845050936,65.1464033614454
0.44011316168748,4.32876128108306,47.4739538876229,312.252520228487,1.31628839239786,65.1389560889499
0.44011316168748,5.33669923120631,52.3256099919046,312.057295947753,1.56914289428677,65.1321231907473
0.44011316168748,6.57933224657568,57.182666021478,311.886184631665,1.88067955207352,65.1258412802283
0.44011316168748,8.11130830789687,62.0579128168127,311.740221866719,2.29328840758751,65.1197253063237
0.44011316168748,10,67.1892561609229,311.616430704966,2.87285172920395,65.1131061327529
0.450262052296126,1,20.6376719553308,310.533410734024,0.302488358027659,66.0414569727436
0.450262052296126,1.23284673944207,23.5391372321372,310.191913173664,0.372739645856914,66.037897345413
0.450262052296126,1.51991108295293,26.6782459889904,309.85836662746,0.46750482145102,66.0331643934243
0.450262052296126,1.87381742286038,30.0425437371252,309.548495175631,0.589865508173045,66.0271930839821
0.450262052296126,2.31012970008316,33.6816320978338,309.267794202636,0.740141507640162,66.0201306871439
0.450262052296126,2.8480358684358,37.6632252288105,309.013883652676,0.915836244613656,66.0123692420977
0.450262052296126,3.51119173421513,42.0044651436259,308.781998438093,1.11401675054822,66.0044559909907
0.450262052296126,4.32876128108306,46.62727508242,308.569700538483,1.33599488025284,65.9968972250214
0.450262052296126,5.33669923120631,51.3814624782874,308.378219336424,1.59263491876192,65.9899620314768
0.450262052296126,6.57933224657568,56.1381426777233,308.210361536922,1.90883567364172,65.9835860741163
0.450262052296126,8.11130830789687,60.9050685971239,308.067178422476,2.32762177649297,65.9773785367756
0.450262052296126,10,65.9090683242625,307.945821444596,2.91586169708713,65.9706602654275
0.460644973580408,1,20.7207573394345,306.757156821925,0.308370839667442,67.2221864034593
0.460644973580408,1.23284673944207,23.6357391625259,306.403998631848,0.379988317234602,67.218557550985
0.460644973580408,1.51991108295293,26.7941363385909,306.062873417058,0.476596405804912,67.213732556092
0.460644973580408,1.87381742286038,30.1939483022992,305.745331928249,0.601336655805448,67.2076451214744
0.460644973580408,2.31012970008316,33.8529833354652,305.454206986662,0.754535087508883,67.200445381398
0.460644973580408,2.8480358684358,37.7523054783514,305.188046831849,0.93364657747982,67.1925329992354
0.460644973580408,3.51119173421513,41.7911115231291,304.946228136858,1.13568112811121,67.1844658593533
0.460644973580408,4.32876128108306,45.7975508175145,304.731079907022,1.36197611986728,67.1767600985396
0.460644973580408,5.33669923120631,49.6009476650704,304.546281222253,1.6236071309626,67.1696900365942
0.460644973580408,6.57933224657568,53.1217335784222,304.393722068924,1.94595718348808,67.1631900856912
0.460644973580408,8.11130830789687,56.4276689934953,304.27154692628,2.37288758889823,67.1568618291591
0.460644973580408,10,59.7452005275251,304.174259113429,2.97256711425606,67.1500129054455
0.471267322224482,1,19.7270070164737,303.178471695895,0.314391384553601,68.5015999524859
0.471267322224482,1.23284673944207,22.4396470366417,302.855414223247,0.387407149596778,68.4979002512879
0.471267322224482,1.51991108295293,25.3778230817151,302.542823534288,0.485901463571184,68.4929810540092
0.471267322224482,1.87381742286038,28.5484943291169,302.253740531313,0.613077225142953,68.4867747685231
0.471267322224482,2.31012970008316,32.013241343844,301.991503200285,0.769266834866284,68.4794344597757
0.471267322224482,2.8480358684358,35.8405171025631,301.752776981529,0.951875492861756,68.4713675937316
0.471267322224482,3.51119173421513,40.0403250207317,301.532968309944,1.15785483683614,68.4631429468061
0.471267322224482,4.32876128108306,44.5279459206718,301.330396368041,1.38856837074256,68.4552867331523
0.471267322224482,5.33669923120631,49.1556323642347,301.147043179411,1.65530793396128,68.4480786288628
0.471267322224482,6.57933224657568,53.8095298498885,300.986131474142,1.9839521675035,68.441451765872
0.471267322224482,8.11130830789687,58.5220640561026,300.848804957966,2.41921879739571,68.4349999487318
0.471267322224482,10,63.5496230565328,300.732184084951,3.03060760796751,68.4280172977255
0.482134619358581,1,19.5397159981035,299.470483426919,0.318933650764576,69.321891279157
0.482134619358581,1.23284673944207,22.2486807963995,299.149117507929,0.393004321844225,69.3181381231555
0.482134619358581,1.51991108295293,25.1877158055693,298.837920030982,0.492921631754118,69.3131478521728
0.482134619358581,1.87381742286038,28.3657993120804,298.549821008881,0.621934740383168,69.3068518982497
0.482134619358581,2.31012970008316,31.8467608321523,298.288073838635,0.78038083695375,69.2994055386892
0.482134619358581,2.8480358684358,35.7010499094363,298.0492614907,0.965627625757771,69.2912221271207
0.482134619358581,3.51119173421513,39.9387806509299,297.828723102889,1.17458270875901,69.2828786575069
0.482134619358581,4.32876128108306,44.4706890069504,297.624791164849,1.40862930559073,69.274908945797
0.482134619358581,5.33669923120631,49.1372938377518,297.439616070479,1.67922240724946,69.2675967075229
0.482134619358581,6.57933224657568,53.8053996733927,297.276750795451,2.0126145195068,69.260874107444
0.482134619358581,8.11130830789687,58.482108337272,297.137748433002,2.45416933896214,69.2543290810421
0.482134619358581,10,63.3934438307851,297.020117081365,3.07439050132622,69.2472455506987
0.49325251342871,1,19.1836714480363,295.813202862447,0.323484234920761,70.1360088421971
0.49325251342871,1.23284673944207,21.8009934295605,295.495088553125,0.398611739367879,70.1322021333612
0.49325251342871,1.51991108295293,24.6113756853305,295.188521292463,0.499954643178287,70.1271406584282
0.49325251342871,1.87381742286038,27.6120712676906,294.906542155769,0.630808450256582,70.1207548719016
0.49325251342871,2.31012970008316,30.8523623255812,294.652658045883,0.791515145204177,70.1132022675892
0.49325251342871,2.8480358684358,34.3888850976755,294.423842017994,0.979404866329544,70.1049020976358
0.49325251342871,3.51119173421513,38.2268442942091,294.215728877963,1.19134109877739,70.0964395885926
0.49325251342871,4.32876128108306,42.2912009602705,294.026484137053,1.42872681402863,70.0883561720354
0.49325251342871,5.33669923120631,46.4608412152129,293.857390413983,1.7031804521801,70.0809396102078
0.49325251342871,6.57933224657568,50.6582140702977,293.71059265854,2.04132906310279,70.0741210988315
0.49325251342871,8.11130830789687,54.9476315336553,293.586207624749,2.48918348417461,70.0674826935573
0.49325251342871,10,59.6012522078432,293.48076675435,3.11825301488926,70.0602981002774
0.504626783132515,1,18.6602663007287,292.221953559614,0.328573860320603,71.1676347525615
0.504626783132515,1.23284673944207,21.2050275720236,291.917708149089,0.404883416571058,71.1637681490465
0.504626783132515,1.51991108295293,23.9487021145495,291.623424885644,0.507820842484892,71.1586270371029
0.504626783132515,1.87381742286038,26.892641143485,291.35240951161,0.640733492649762,71.1521407771183
0.504626783132515,2.31012970008316,30.0996057457927,291.10845507156,0.803968732911691,71.1444693410148
0.504626783132515,2.8480358684358,33.6540603096219,290.888228165822,0.99481469720948,71.1360385774774
0.504626783132515,3.51119173421513,37.5990645222252,290.686305855343,1.21008552782672,71.1274429208925
0.504626783132515,4.32876128108306,41.8904932668866,290.499547645889,1.45120628064939,71.1192323214562
0.504626783132515,5.33669923120631,46.4097310489957,290.328568460716,1.72997820984792,71.1116990687419
0.504626783132515,6.57933224657568,51.0457272327147,290.176037904953,2.07344731751206,71.1047732756355
0.504626783132515,8.11130830789687,55.8093439427997,290.043512783616,2.52834835655092,71.09803042172
0.504626783132515,10,60.9265383769358,289.929068525532,3.1673156807258,71.0907327854786
0.516263340422845,1,18.7475172765545,288.475184517256,0.334106541665411,72.2655135723885
0.516263340422845,1.23284673944207,21.2609187278743,288.160968246601,0.411701055009892,72.2615818600645
0.516263340422845,1.51991108295293,23.9285526642085,287.860035637968,0.516371816794172,72.2563541783242
0.516263340422845,1.87381742286038,26.7376503994753,287.585291407896,0.65152254668748,72.2497586982004
0.516263340422845,2.31012970008316,29.7240507153893,287.340249231235,0.817506461235776,72.2419580854666
0.516263340422845,2.8480358684358,32.9302239617101,287.122091179075,1.01156603506557,72.2333853596028
0.516263340422845,3.51119173421513,36.3534650297646,286.926645890113,1.23046177482265,72.2246449643887
0.516263340422845,4.32876128108306,39.9250678539868,286.751899122166,1.47564274715189,72.216296110178
0.516263340422845,5.33669923120631,43.5462880991821,286.598378039514,1.75910893953352,72.2086360079341
0.516263340422845,6.57933224657568,47.1682492016432,286.467086353851,2.1083617816647,72.2015935933742
0.516263340422845,8.11130830789687,50.8727835059151,286.35710062952,2.57092296130345,72.1947371974799
0.516263340422845,10,54.9233315913141,286.264441180607,3.22064981226832,72.1873166765011
0.528168233580587,1,18.3305489243192,284.918934369265,0.338990476985514,73.0919113721716
0.528168233580587,1.23284673944207,20.7991643040182,284.613570150715,0.417719221189532,73.0879221832296
0.528168233580587,1.51991108295293,23.4344720392086,284.320396639255,0.523919971294106,73.0826180809558
0.528168233580587,1.87381742286038,26.2282134171941,284.051510579585,0.661046176437811,73.0759261876497
0.528168233580587,2.31012970008316,29.215043528157,283.810108756874,0.829456189760527,73.0680115484529
0.528168233580587,2.8480358684358,32.429484758256,283.593613324402,1.02635216097545,73.0593135138055
0.528168233580587,3.51119173421513,35.8557889221587,283.398511636881,1.24844724670334,73.0504453631177
0.528168233580587,4.32876128108306,39.4115003810648,283.223584782523,1.4972117138143,73.0419744797907
0.528168233580587,5.33669923120631,42.9881139437167,283.069989452975,1.78482096732889,73.0342024172979
0.528168233580587,6.57933224657568,46.5321034128197,282.939035469887,2.13917839301629,73.0270570708499
0.528168233580587,8.11130830789687,50.1219754415088,282.829837968834,2.6085001619908,73.0201004607834
0.528168233580587,10,54.0131034653193,282.738359144241,3.26772280780266,73.0125714788721
0.54034765035835,1,18.1366288893999,281.324218304404,0.341701817027354,73.5825290924832
0.54034765035835,1.23284673944207,20.5921206669572,281.020627006376,0.421060251570402,73.5785079956565
0.54034765035835,1.51991108295293,23.2116374529013,280.728737917157,0.528110411485443,73.5731614685096
0.54034765035835,1.87381742286038,25.9830671241647,280.460808380569,0.66633336066423,73.5664160508261
0.54034765035835,2.31012970008316,28.9361307958336,280.220308738674,0.836090311563252,73.5584381083016
0.54034765035835,2.8480358684358,32.1004685951743,280.004952261397,1.03456103291718,73.5496705057818
0.54034765035835,3.51119173421513,35.4572393675061,279.81144455736,1.25843239639542,73.540731427846
0.54034765035835,4.32876128108306,38.9245481017556,279.638631253327,1.5091864380447,73.5321927955391
0.54034765035835,5.33669923120631,42.39854696102,279.487546168883,1.79909595158941,73.524358573567
0.54034765035835,6.57933224657568,45.8322249600381,279.359247350024,2.1562874904628,73.5171560798407
0.54034765035835,8.11130830789687,49.308487052113,279.252594716975,2.62936281914122,73.510143831361
